Train Epoch: 346 [batch-idx: 100] nll:  0.023374,  kl:  5675.980469,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 346 [batch-idx: 200] nll:  0.095353,  kl:  5676.784180,  marg:  0.021254, S_accuracy:  99.9883%
Train Epoch: 346 [batch-idx: 300] nll:  0.006767,  kl:  5677.332031,  marg:  0.000000, S_accuracy:  99.9896%
Train Epoch: 346 [batch-idx: 400] nll:  0.140813,  kl:  5677.826172,  marg:  0.028627, S_accuracy:  99.9903%
Train Epoch: 347 [batch-idx: 0] nll:  0.031679,  kl:  5677.607422,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 347 [batch-idx: 100] nll:  0.063618,  kl:  5678.318359,  marg:  0.006006, S_accuracy:  100.0000%
Train Epoch: 347 [batch-idx: 200] nll:  1.130645,  kl:  5678.988281,  marg:  0.003656, S_accuracy:  99.9961%
Train Epoch: 347 [batch-idx: 300] nll:  0.046544,  kl:  5679.539062,  marg:  0.013695, S_accuracy:  99.9974%
Train Epoch: 347 [batch-idx: 400] nll:  0.148836,  kl:  5680.895508,  marg:  0.001511, S_accuracy:  99.9961%
Train Epoch: 348 [batch-idx: 0] nll:  0.022304,  kl:  5681.076172,  marg:  0.009193, S_accuracy:  100.0000%
Train Epoch: 348 [batch-idx: 100] nll:  0.017335,  kl:  5681.336914,  marg:  0.036468, S_accuracy:  99.9845%
Train Epoch: 348 [batch-idx: 200] nll:  0.006430,  kl:  5682.134766,  marg:  0.011773, S_accuracy:  99.9883%
Train Epoch: 348 [batch-idx: 300] nll:  0.011249,  kl:  5683.292969,  marg:  0.018606, S_accuracy:  99.9896%
Train Epoch: 348 [batch-idx: 400] nll:  0.003130,  kl:  5684.267578,  marg:  0.000738, S_accuracy:  99.9922%
Train Epoch: 349 [batch-idx: 0] nll:  0.227043,  kl:  5684.928711,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 349 [batch-idx: 100] nll:  0.024269,  kl:  5685.582031,  marg:  0.018622, S_accuracy:  100.0000%
Train Epoch: 349 [batch-idx: 200] nll:  0.161675,  kl:  5685.574219,  marg:  0.021323, S_accuracy:  99.9961%
Train Epoch: 349 [batch-idx: 300] nll:  0.000682,  kl:  5685.566406,  marg:  0.011457, S_accuracy:  99.9922%
Train Epoch: 349 [batch-idx: 400] nll:  0.000715,  kl:  5687.246094,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 350 [batch-idx: 0] nll:  0.006462,  kl:  5687.837891,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 350 [batch-idx: 100] nll:  2.837377,  kl:  5688.437500,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 350 [batch-idx: 200] nll:  0.002767,  kl:  5688.783203,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 350 [batch-idx: 300] nll:  0.047971,  kl:  5690.454102,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 350 [batch-idx: 400] nll:  0.000306,  kl:  5690.663086,  marg:  0.031618, S_accuracy:  99.9942%
Train Epoch: 351 [batch-idx: 0] nll:  0.000000,  kl:  5691.514648,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 351 [batch-idx: 100] nll:  14.189920,  kl:  5691.605469,  marg:  0.009937, S_accuracy:  100.0000%
Train Epoch: 351 [batch-idx: 200] nll:  24.366751,  kl:  5691.861328,  marg:  0.008009, S_accuracy:  100.0000%
Train Epoch: 351 [batch-idx: 300] nll:  12.127836,  kl:  5691.571289,  marg:  0.004343, S_accuracy:  100.0000%
Train Epoch: 351 [batch-idx: 400] nll:  0.000027,  kl:  5692.650391,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 352 [batch-idx: 0] nll:  1.581555,  kl:  5692.417969,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 352 [batch-idx: 100] nll:  0.479033,  kl:  5691.720703,  marg:  0.021071, S_accuracy:  99.9923%
Train Epoch: 352 [batch-idx: 200] nll:  6.929710,  kl:  5692.339844,  marg:  0.018349, S_accuracy:  99.9961%
Train Epoch: 352 [batch-idx: 300] nll:  2.924121,  kl:  5692.716797,  marg:  0.003977, S_accuracy:  99.9948%
Train Epoch: 352 [batch-idx: 400] nll:  0.003548,  kl:  5692.433594,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 353 [batch-idx: 0] nll:  2.177648,  kl:  5692.285156,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 353 [batch-idx: 100] nll:  0.000622,  kl:  5691.775391,  marg:  0.005197, S_accuracy:  99.9923%
Train Epoch: 353 [batch-idx: 200] nll:  0.517910,  kl:  5692.562500,  marg:  0.010284, S_accuracy:  99.9922%
Train Epoch: 353 [batch-idx: 300] nll:  0.151974,  kl:  5692.332031,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 353 [batch-idx: 400] nll:  0.003935,  kl:  5693.037109,  marg:  0.002292, S_accuracy:  99.9961%
Train Epoch: 354 [batch-idx: 0] nll:  0.050011,  kl:  5693.106445,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 354 [batch-idx: 100] nll:  0.009541,  kl:  5693.349609,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 354 [batch-idx: 200] nll:  525.544983,  kl:  5693.653320,  marg:  0.000000, S_accuracy:  99.9883%
Train Epoch: 354 [batch-idx: 300] nll:  0.000595,  kl:  5693.599609,  marg:  0.019264, S_accuracy:  99.9896%
Train Epoch: 354 [batch-idx: 400] nll:  0.155558,  kl:  5693.293945,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 355 [batch-idx: 0] nll:  0.229350,  kl:  5693.208984,  marg:  0.011803, S_accuracy:  100.0000%
Train Epoch: 355 [batch-idx: 100] nll:  0.023167,  kl:  5693.472656,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 355 [batch-idx: 200] nll:  0.035210,  kl:  5694.192383,  marg:  0.008481, S_accuracy:  100.0000%
Train Epoch: 355 [batch-idx: 300] nll:  0.922474,  kl:  5693.964844,  marg:  0.000942, S_accuracy:  99.9974%
Train Epoch: 355 [batch-idx: 400] nll:  0.003463,  kl:  5693.607422,  marg:  0.008944, S_accuracy:  99.9981%
Train Epoch: 356 [batch-idx: 0] nll:  0.029326,  kl:  5693.411133,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 356 [batch-idx: 100] nll:  0.008051,  kl:  5693.574219,  marg:  0.001161, S_accuracy:  99.9923%
Train Epoch: 356 [batch-idx: 200] nll:  0.000254,  kl:  5693.834961,  marg:  0.000000, S_accuracy:  99.9883%
Train Epoch: 356 [batch-idx: 300] nll:  0.035794,  kl:  5693.660156,  marg:  0.009347, S_accuracy:  99.9870%
Train Epoch: 356 [batch-idx: 400] nll:  0.001577,  kl:  5694.179688,  marg:  0.001122, S_accuracy:  99.9883%
Train Epoch: 357 [batch-idx: 0] nll:  0.187826,  kl:  5694.562500,  marg:  0.014827, S_accuracy:  100.0000%
Train Epoch: 357 [batch-idx: 100] nll:  0.078759,  kl:  5694.496094,  marg:  0.001745, S_accuracy:  100.0000%
Train Epoch: 357 [batch-idx: 200] nll:  0.134647,  kl:  5694.656250,  marg:  0.017716, S_accuracy:  99.9922%
Train Epoch: 357 [batch-idx: 300] nll:  38.110203,  kl:  5694.888672,  marg:  0.002852, S_accuracy:  99.9948%
Train Epoch: 357 [batch-idx: 400] nll:  7.299500,  kl:  5695.175781,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 358 [batch-idx: 0] nll:  0.031826,  kl:  5695.490234,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 358 [batch-idx: 100] nll:  0.212303,  kl:  5695.642578,  marg:  0.030804, S_accuracy:  99.9845%
Train Epoch: 358 [batch-idx: 200] nll:  0.006361,  kl:  5696.398438,  marg:  0.026417, S_accuracy:  99.9922%
Train Epoch: 358 [batch-idx: 300] nll:  109.465263,  kl:  5696.958984,  marg:  0.011410, S_accuracy:  99.9948%
Train Epoch: 358 [batch-idx: 400] nll:  12.880468,  kl:  5696.678711,  marg:  0.009521, S_accuracy:  99.9942%
Train Epoch: 359 [batch-idx: 0] nll:  0.003520,  kl:  5696.561523,  marg:  0.000895, S_accuracy:  100.0000%
Train Epoch: 359 [batch-idx: 100] nll:  0.018057,  kl:  5696.347656,  marg:  0.014760, S_accuracy:  100.0000%
Train Epoch: 359 [batch-idx: 200] nll:  3.509660,  kl:  5696.308594,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 359 [batch-idx: 300] nll:  0.345843,  kl:  5695.873047,  marg:  0.000478, S_accuracy:  99.9974%
Train Epoch: 359 [batch-idx: 400] nll:  0.012728,  kl:  5696.130859,  marg:  0.012346, S_accuracy:  99.9961%
Train Epoch: 360 [batch-idx: 0] nll:  0.302609,  kl:  5696.506836,  marg:  0.010595, S_accuracy:  100.0000%
Train Epoch: 360 [batch-idx: 100] nll:  0.135031,  kl:  5697.769531,  marg:  0.002495, S_accuracy:  99.9923%
Train Epoch: 360 [batch-idx: 200] nll:  0.005846,  kl:  5698.847656,  marg:  0.005903, S_accuracy:  99.9961%
Train Epoch: 360 [batch-idx: 300] nll:  0.374642,  kl:  5700.544922,  marg:  0.000000, S_accuracy:  99.9974%
Train Epoch: 360 [batch-idx: 400] nll:  0.271886,  kl:  5700.687500,  marg:  0.005395, S_accuracy:  99.9961%
Train Epoch: 361 [batch-idx: 0] nll:  0.002718,  kl:  5701.099609,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 361 [batch-idx: 100] nll:  0.001730,  kl:  5701.498047,  marg:  0.001805, S_accuracy:  100.0000%
Train Epoch: 361 [batch-idx: 200] nll:  0.005796,  kl:  5701.833984,  marg:  0.000794, S_accuracy:  100.0000%
Train Epoch: 361 [batch-idx: 300] nll:  1231.534912,  kl:  5701.869141,  marg:  0.006733, S_accuracy:  100.0000%
Train Epoch: 361 [batch-idx: 400] nll:  0.378330,  kl:  5701.845703,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 362 [batch-idx: 0] nll:  0.129280,  kl:  5701.962891,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 362 [batch-idx: 100] nll:  0.104004,  kl:  5703.108398,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 362 [batch-idx: 200] nll:  0.001422,  kl:  5703.816406,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 362 [batch-idx: 300] nll:  436.186981,  kl:  5704.335938,  marg:  0.011912, S_accuracy:  99.9948%
Train Epoch: 362 [batch-idx: 400] nll:  1.339048,  kl:  5705.762695,  marg:  0.023314, S_accuracy:  99.9922%
Train Epoch: 363 [batch-idx: 0] nll:  0.000917,  kl:  5706.062500,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 363 [batch-idx: 100] nll:  0.044374,  kl:  5705.771484,  marg:  0.017365, S_accuracy:  100.0000%
Train Epoch: 363 [batch-idx: 200] nll:  0.002571,  kl:  5705.743164,  marg:  0.008983, S_accuracy:  100.0000%
Train Epoch: 363 [batch-idx: 300] nll:  0.002996,  kl:  5706.046875,  marg:  0.004784, S_accuracy:  100.0000%
Train Epoch: 363 [batch-idx: 400] nll:  0.004563,  kl:  5706.322266,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 364 [batch-idx: 0] nll:  0.518424,  kl:  5706.048828,  marg:  0.005322, S_accuracy:  100.0000%
Train Epoch: 364 [batch-idx: 100] nll:  0.861837,  kl:  5707.492188,  marg:  0.003550, S_accuracy:  100.0000%
Train Epoch: 364 [batch-idx: 200] nll:  0.006544,  kl:  5707.355469,  marg:  0.023232, S_accuracy:  100.0000%
Train Epoch: 364 [batch-idx: 300] nll:  0.004454,  kl:  5707.542969,  marg:  0.015060, S_accuracy:  99.9948%
Train Epoch: 364 [batch-idx: 400] nll:  0.000471,  kl:  5707.090820,  marg:  0.029912, S_accuracy:  99.9961%
Train Epoch: 365 [batch-idx: 0] nll:  0.014235,  kl:  5706.531250,  marg:  0.009541, S_accuracy:  100.0000%
Train Epoch: 365 [batch-idx: 100] nll:  28.847530,  kl:  5707.114258,  marg:  0.000011, S_accuracy:  100.0000%
Train Epoch: 365 [batch-idx: 200] nll:  0.023955,  kl:  5707.541992,  marg:  0.013418, S_accuracy:  99.9922%
Train Epoch: 365 [batch-idx: 300] nll:  0.000016,  kl:  5707.917969,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 365 [batch-idx: 400] nll:  542.296814,  kl:  5708.115234,  marg:  0.008484, S_accuracy:  99.9922%
Train Epoch: 366 [batch-idx: 0] nll:  0.103278,  kl:  5708.056641,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 366 [batch-idx: 100] nll:  0.480976,  kl:  5707.900391,  marg:  0.017885, S_accuracy:  100.0000%
Train Epoch: 366 [batch-idx: 200] nll:  0.011997,  kl:  5709.438477,  marg:  0.013182, S_accuracy:  100.0000%
Train Epoch: 366 [batch-idx: 300] nll:  0.000633,  kl:  5708.916992,  marg:  0.018949, S_accuracy:  99.9974%
Train Epoch: 366 [batch-idx: 400] nll:  0.005384,  kl:  5708.957031,  marg:  0.000009, S_accuracy:  99.9961%
Train Epoch: 367 [batch-idx: 0] nll:  0.288737,  kl:  5709.180664,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 367 [batch-idx: 100] nll:  0.275455,  kl:  5708.792969,  marg:  0.019880, S_accuracy:  100.0000%
Train Epoch: 367 [batch-idx: 200] nll:  0.007289,  kl:  5708.359375,  marg:  0.013421, S_accuracy:  100.0000%
Train Epoch: 367 [batch-idx: 300] nll:  0.005041,  kl:  5708.213867,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 367 [batch-idx: 400] nll:  8.290020,  kl:  5707.683594,  marg:  0.001852, S_accuracy:  99.9981%
Train Epoch: 368 [batch-idx: 0] nll:  0.001490,  kl:  5707.204102,  marg:  0.008139, S_accuracy:  100.0000%
Train Epoch: 368 [batch-idx: 100] nll:  0.001332,  kl:  5706.700195,  marg:  0.004835, S_accuracy:  100.0000%
Train Epoch: 368 [batch-idx: 200] nll:  0.008094,  kl:  5707.488281,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 368 [batch-idx: 300] nll:  0.015163,  kl:  5707.187500,  marg:  0.000000, S_accuracy:  99.9974%
Train Epoch: 368 [batch-idx: 400] nll:  0.005005,  kl:  5706.925781,  marg:  0.009476, S_accuracy:  99.9961%
Train Epoch: 369 [batch-idx: 0] nll:  0.120432,  kl:  5707.427734,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 369 [batch-idx: 100] nll:  0.001045,  kl:  5706.597656,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 369 [batch-idx: 200] nll:  0.000120,  kl:  5706.095703,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 369 [batch-idx: 300] nll:  0.260350,  kl:  5705.608398,  marg:  0.003062, S_accuracy:  99.9974%
Train Epoch: 369 [batch-idx: 400] nll:  0.000060,  kl:  5705.284180,  marg:  0.031614, S_accuracy:  99.9961%
Train Epoch: 370 [batch-idx: 0] nll:  0.000284,  kl:  5704.667969,  marg:  0.017638, S_accuracy:  100.0000%
Train Epoch: 370 [batch-idx: 100] nll:  0.027154,  kl:  5703.744141,  marg:  0.012089, S_accuracy:  99.9923%
Train Epoch: 370 [batch-idx: 200] nll:  0.000617,  kl:  5704.416016,  marg:  0.023749, S_accuracy:  99.9922%
Train Epoch: 370 [batch-idx: 300] nll:  0.019071,  kl:  5703.785156,  marg:  0.000687, S_accuracy:  99.9922%
Train Epoch: 370 [batch-idx: 400] nll:  0.675941,  kl:  5703.281250,  marg:  0.007922, S_accuracy:  99.9942%
Train Epoch: 371 [batch-idx: 0] nll:  0.004597,  kl:  5702.613281,  marg:  0.016036, S_accuracy:  100.0000%
Train Epoch: 371 [batch-idx: 100] nll:  0.004634,  kl:  5701.900391,  marg:  0.008624, S_accuracy:  99.9845%
Train Epoch: 371 [batch-idx: 200] nll:  0.001239,  kl:  5701.806641,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 371 [batch-idx: 300] nll:  0.190358,  kl:  5702.140625,  marg:  0.026408, S_accuracy:  99.9948%
Train Epoch: 371 [batch-idx: 400] nll:  0.018017,  kl:  5701.306641,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 372 [batch-idx: 0] nll:  0.153642,  kl:  5700.849609,  marg:  0.007463, S_accuracy:  100.0000%
Train Epoch: 372 [batch-idx: 100] nll:  2.801298,  kl:  5700.724609,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 372 [batch-idx: 200] nll:  0.028671,  kl:  5701.027344,  marg:  0.004935, S_accuracy:  99.9961%
Train Epoch: 372 [batch-idx: 300] nll:  0.044887,  kl:  5700.330078,  marg:  0.001579, S_accuracy:  99.9948%
Train Epoch: 372 [batch-idx: 400] nll:  0.000469,  kl:  5699.994141,  marg:  0.003676, S_accuracy:  99.9922%
Train Epoch: 373 [batch-idx: 0] nll:  12.712083,  kl:  5699.852539,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 373 [batch-idx: 100] nll:  0.000318,  kl:  5699.206055,  marg:  0.010455, S_accuracy:  100.0000%
Train Epoch: 373 [batch-idx: 200] nll:  0.081877,  kl:  5698.618164,  marg:  0.001464, S_accuracy:  100.0000%
Train Epoch: 373 [batch-idx: 300] nll:  0.001965,  kl:  5698.135742,  marg:  0.013046, S_accuracy:  100.0000%
Train Epoch: 373 [batch-idx: 400] nll:  0.000505,  kl:  5697.414062,  marg:  0.000000, S_accuracy:  99.9981%
Train Epoch: 374 [batch-idx: 0] nll:  50.553158,  kl:  5696.851562,  marg:  0.002732, S_accuracy:  100.0000%
Train Epoch: 374 [batch-idx: 100] nll:  0.000437,  kl:  5696.380859,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 374 [batch-idx: 200] nll:  0.002664,  kl:  5696.335938,  marg:  0.000642, S_accuracy:  99.9883%
Train Epoch: 374 [batch-idx: 300] nll:  0.009429,  kl:  5695.967773,  marg:  0.017739, S_accuracy:  99.9896%
Train Epoch: 374 [batch-idx: 400] nll:  0.048156,  kl:  5695.657227,  marg:  0.017066, S_accuracy:  99.9903%
Train Epoch: 375 [batch-idx: 0] nll:  0.000753,  kl:  5695.277344,  marg:  0.001868, S_accuracy:  100.0000%
Train Epoch: 375 [batch-idx: 100] nll:  0.147338,  kl:  5695.679688,  marg:  0.010751, S_accuracy:  99.9923%
Train Epoch: 375 [batch-idx: 200] nll:  0.072306,  kl:  5695.595703,  marg:  0.013490, S_accuracy:  99.9961%
Train Epoch: 375 [batch-idx: 300] nll:  0.000371,  kl:  5695.723633,  marg:  0.024745, S_accuracy:  99.9974%
Train Epoch: 375 [batch-idx: 400] nll:  0.009846,  kl:  5695.551758,  marg:  0.005934, S_accuracy:  99.9981%
Train Epoch: 376 [batch-idx: 0] nll:  0.002369,  kl:  5696.324219,  marg:  0.014620, S_accuracy:  100.0000%
Train Epoch: 376 [batch-idx: 100] nll:  1.701150,  kl:  5696.241211,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 376 [batch-idx: 200] nll:  1.857062,  kl:  5697.342773,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 376 [batch-idx: 300] nll:  0.000262,  kl:  5696.672852,  marg:  0.014717, S_accuracy:  99.9948%
Train Epoch: 376 [batch-idx: 400] nll:  0.037231,  kl:  5697.054688,  marg:  0.004329, S_accuracy:  99.9922%
Train Epoch: 377 [batch-idx: 0] nll:  0.019802,  kl:  5696.774414,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 377 [batch-idx: 100] nll:  0.000065,  kl:  5696.134766,  marg:  0.011368, S_accuracy:  99.9923%
Train Epoch: 377 [batch-idx: 200] nll:  0.005496,  kl:  5696.238281,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 377 [batch-idx: 300] nll:  0.068740,  kl:  5696.088867,  marg:  0.000114, S_accuracy:  99.9974%
Train Epoch: 377 [batch-idx: 400] nll:  0.008083,  kl:  5695.691406,  marg:  0.003739, S_accuracy:  99.9981%
Train Epoch: 378 [batch-idx: 0] nll:  0.002380,  kl:  5696.017578,  marg:  0.001930, S_accuracy:  100.0000%
Train Epoch: 378 [batch-idx: 100] nll:  0.003170,  kl:  5696.676758,  marg:  0.024516, S_accuracy:  100.0000%
Train Epoch: 378 [batch-idx: 200] nll:  0.008062,  kl:  5697.095703,  marg:  0.012765, S_accuracy:  99.9922%
Train Epoch: 378 [batch-idx: 300] nll:  0.005166,  kl:  5698.335938,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 378 [batch-idx: 400] nll:  291.449860,  kl:  5698.365234,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 379 [batch-idx: 0] nll:  0.056300,  kl:  5698.716797,  marg:  0.009426, S_accuracy:  100.0000%
Train Epoch: 379 [batch-idx: 100] nll:  0.007881,  kl:  5698.920898,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 379 [batch-idx: 200] nll:  0.321741,  kl:  5699.703125,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 379 [batch-idx: 300] nll:  46.075382,  kl:  5700.063477,  marg:  0.014549, S_accuracy:  99.9896%
Train Epoch: 379 [batch-idx: 400] nll:  0.000360,  kl:  5699.911133,  marg:  0.001692, S_accuracy:  99.9903%
Train Epoch: 380 [batch-idx: 0] nll:  0.004495,  kl:  5700.058594,  marg:  0.009983, S_accuracy:  100.0000%
Train Epoch: 380 [batch-idx: 100] nll:  0.107899,  kl:  5700.134766,  marg:  0.017287, S_accuracy:  99.9845%
Train Epoch: 380 [batch-idx: 200] nll:  0.002713,  kl:  5700.675781,  marg:  0.001368, S_accuracy:  99.9922%
Train Epoch: 380 [batch-idx: 300] nll:  0.001564,  kl:  5700.216797,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 380 [batch-idx: 400] nll:  0.023412,  kl:  5700.669922,  marg:  0.008478, S_accuracy:  99.9961%
Train Epoch: 381 [batch-idx: 0] nll:  16.090090,  kl:  5701.001953,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 381 [batch-idx: 100] nll:  0.006009,  kl:  5700.953125,  marg:  0.021732, S_accuracy:  100.0000%
Train Epoch: 381 [batch-idx: 200] nll:  0.000001,  kl:  5700.608398,  marg:  0.003777, S_accuracy:  100.0000%
Train Epoch: 381 [batch-idx: 300] nll:  0.003602,  kl:  5700.166016,  marg:  0.002078, S_accuracy:  100.0000%
Train Epoch: 381 [batch-idx: 400] nll:  0.064973,  kl:  5700.091797,  marg:  0.005261, S_accuracy:  100.0000%
Train Epoch: 382 [batch-idx: 0] nll:  0.194692,  kl:  5700.416992,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 382 [batch-idx: 100] nll:  0.059086,  kl:  5700.228516,  marg:  0.017363, S_accuracy:  99.9923%
Train Epoch: 382 [batch-idx: 200] nll:  0.020241,  kl:  5699.896484,  marg:  0.005037, S_accuracy:  99.9922%
Train Epoch: 382 [batch-idx: 300] nll:  0.002634,  kl:  5700.180664,  marg:  0.010525, S_accuracy:  99.9922%
Train Epoch: 382 [batch-idx: 400] nll:  0.065972,  kl:  5699.650391,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 383 [batch-idx: 0] nll:  1.782272,  kl:  5700.196289,  marg:  0.009373, S_accuracy:  100.0000%
Train Epoch: 383 [batch-idx: 100] nll:  0.012278,  kl:  5700.169922,  marg:  0.018673, S_accuracy:  100.0000%
Train Epoch: 383 [batch-idx: 200] nll:  0.283077,  kl:  5700.307617,  marg:  0.017339, S_accuracy:  100.0000%
Train Epoch: 383 [batch-idx: 300] nll:  0.001479,  kl:  5699.650391,  marg:  0.005299, S_accuracy:  99.9948%
Train Epoch: 383 [batch-idx: 400] nll:  0.002800,  kl:  5699.073242,  marg:  0.003122, S_accuracy:  99.9942%
Train Epoch: 384 [batch-idx: 0] nll:  0.007450,  kl:  5699.645508,  marg:  0.007621, S_accuracy:  100.0000%
Train Epoch: 384 [batch-idx: 100] nll:  0.030232,  kl:  5699.947266,  marg:  0.010311, S_accuracy:  99.9923%
Train Epoch: 384 [batch-idx: 200] nll:  0.001201,  kl:  5700.011719,  marg:  0.002752, S_accuracy:  99.9922%
Train Epoch: 384 [batch-idx: 300] nll:  3.101140,  kl:  5700.607422,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 384 [batch-idx: 400] nll:  0.169730,  kl:  5701.037109,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 385 [batch-idx: 0] nll:  0.001550,  kl:  5701.207031,  marg:  0.014851, S_accuracy:  100.0000%
